,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
1787,1822.0,1.0,36202.443618116136,9998.242163030582,354.5981974054947,68806.2687103243,150.61446569780247,32.964807573886944,31.38199446838313,4.8740202142845135
1788,1823.0,1.0,36165.425440931496,11154.359378350857,131.0592398248084,8048.0504285179495,372.6955877977902,48.480899157576545,59.29872229141529,8.176459317235679
1789,1824.0,1.0,36084.98169779751,58523.63832149821,482.48113215205103,195100.75646109306,1.4646241186153565e-07,52.86556576403531,67.53657711272157,5.023082401072529
1790,1825.0,1.0,36113.893668277036,93323.97332824756,391.10785002246564,124214.94310622572,3.2270699516298953e-07,36.049216074547076,36.183291521296354,3.624889925820237
1791,1826.0,1.0,36190.49691583628,2428.0454353438117,143.83362580461505,5339.52145240205,401.95955624756436,50.26716074874218,66.16498083657812,15.267376655646233
1792,1827.0,1.0,36251.30732199275,42161.556383095085,180.27020890660708,15766.626602344568,311.4634140828324,42.96086613381735,51.03321703893525,7.032148055790382
1793,1828.0,1.0,36298.348131448976,15377.302853494437,120.3611273913355,6580.410529811282,409.60751497680616,37.435550599509455,36.15705819083849,6.579261410988427
1794,1829.0,1.0,36276.918823805885,27013.245278105947,263.1069808088915,34721.1007424397,249.48842604631145,37.06523538289058,37.351799698333494,5.915641357721938
1795,1830.0,1.0,36367.43909145405,50540.36508395441,97.18230975878807,2901.9276476200794,455.7794595122144,40.76805780433655,43.042295378222704,10.474906843698463
1796,1831.0,1.0,36318.728780526886,84878.40670595226,2.22665660814744,409.8726360564298,425.5485587240453,45.718684125748155,64.95777401946911,0.927246530136289
1797,1832.0,1.0,36427.041797549915,17191.171434858228,125.32569052002646,6592.636753263881,407.90489502046427,42.916707121544015,47.09911112049159,8.098834987101537
1798,1833.0,1.0,36456.8240051272,1071.1505491935663,143.8226720182016,9664.127189205554,387.5162402197404,49.10566424302639,57.75689044493018,8.301410945497581
1799,1834.0,1.0,36458.371619210615,8897.75124829593,132.21849894627104,5107.758998204171,402.1587244196208,46.87876827532594,57.31807044516707,12.609859099441746
1800,1835.0,1.0,36461.02430378309,17871.082798917152,124.91255373997058,4497.937803620583,405.6503426705002,44.64247048383993,59.6836304789659,12.183102957357056
1801,1836.0,1.0,36527.276748684766,13843.201884185228,147.1300805785629,9151.772351241008,368.4367853772234,46.407455242356846,57.569042674429795,8.671594177634804
1802,1837.0,1.0,36516.225010226815,51575.51347414417,207.37331800286742,22545.312019488032,306.42866192615423,43.53970393630313,50.307197117950324,6.602244578363915
1803,1838.0,1.0,36666.08548453622,73970.4024491017,168.23774054231086,10191.950838101999,463.72556220555305,57.509952459333455,73.50146944068258,12.526173697084394
1804,1839.0,1.0,36540.00295901504,97048.81495808603,59.56067050661903,736.3267853222737,427.73792476243483,41.2525276612562,52.542908521154544,15.617782574135651
1805,1840.0,1.0,36590.46440221355,255.7097930250277,136.80626685900458,16221.099745293897,428.5718292455338,53.82716417397634,54.31162223996209,4.947406686529566
1806,1841.0,1.0,36639.10625426509,7871.9343750794105,156.7508629759186,14746.764931087731,359.7109051035812,54.39142925256621,69.44397856220415,7.162846130778003
1807,1842.0,1.0,36584.16561064132,24513.286699184053,215.85125338326213,16444.434666671008,288.7014755351089,45.560824456238095,63.4197409079035,10.174509243957775
1808,1843.0,1.0,36591.98923358516,48740.19681319307,115.19436174079338,2737.7085394437468,414.535439581116,33.77323014953362,32.96691990060185,12.917515099016994
1809,1844.0,1.0,36643.461598766735,52786.89075495206,116.75123302076186,6203.252265208928,448.7129147053427,41.62592563562086,41.909767529407965,7.266057344148336
1810,1845.0,1.0,36633.508101508196,45609.67280585458,130.17136618236944,8138.665546556413,434.3514812214858,47.49356350631781,50.927767896205594,7.822509071954419
1811,1846.0,1.0,36689.020620173396,54572.89450333273,138.66256811497558,3644.2049248303492,391.51719242892756,29.357111189032327,27.746067839581162,12.26001593389609
1812,1847.0,1.0,36648.854120139855,57948.52496135479,202.67141816948657,10813.892210021297,354.1834850419838,34.6933043437302,35.86465464974968,10.4278799132575
1813,1848.0,1.0,36690.163509725135,59329.02442898079,172.4319271777483,16165.655606192313,318.2551723521696,41.6389490491311,43.55095037716609,6.1068309198929205
1814,1849.0,1.0,36722.017024352055,14300.524335932876,204.8174611244347,10418.954352978173,360.05918681989215,36.48869218834857,37.585188438183295,11.595401113957331
1815,1850.0,1.0,36700.56206947413,116035.83942317947,148.62788153413516,6450.231039565012,420.6148604665873,70.54638573378921,94.14718350986321,18.870864879307707
1816,1851.0,1.0,36796.27096652335,14912.172878671652,193.67848744069929,10698.572298507068,352.0971102802659,34.54298494461049,33.378382311245424,9.59973932600042
1817,1852.0,1.0,36774.746116519316,88700.14320901856,53.41038568243668,923.975346816204,448.220587814249,42.731778544175945,53.59369089425218,10.421680902214245
1818,1853.0,1.0,36806.864409681715,125349.46183867592,23.66720391795181,689.1724233242631,432.182018629316,36.979047791467146,45.08573995763278,2.602487459023345
1819,1854.0,1.0,36910.28554435527,70387.52266711817,157.49388590298798,7878.4462097338155,401.40942714605245,38.762752814439466,38.549729767526436,9.652340728251216
1820,1855.0,1.0,36964.1164689689,33878.758497506766,128.0486907986174,3107.315930524729,416.07331390066537,43.298932523834324,60.05122850144576,17.909405694995588
1821,1856.0,1.0,36917.8357227107,73804.11212764359,128.8164581914061,14164.128582821768,537.7297859826036,55.807493926687535,55.38000604582798,5.198006424165738
1822,1857.0,1.0,37066.91421131277,42272.54132232478,160.9855865725975,10171.446287609588,351.9457668001541,43.73842128069902,49.53905319323678,8.80971298318343
1823,1858.0,1.0,37106.38002962237,7449.925099912212,115.46556309868559,9457.26052300882,465.79127640475645,53.3951057359921,59.87609723229374,5.972943702804813
1824,1859.0,1.0,37143.14037159855,47368.293593977985,247.14305633299372,45109.38275049986,179.88367290440274,41.75687062369442,43.06584608096364,4.5468800947721215
1825,1860.0,1.0,37151.205399751736,53396.512060057474,120.03806927167713,5767.026430141837,424.3525020202831,39.72513367712696,42.13905456702087,7.878656123821063
1826,1861.0,1.0,37082.74939772123,79272.90607022238,164.79666925129612,6054.786060734273,390.54458465694944,38.40632314654884,43.22390426920922,13.557970575781427
1827,1862.0,1.0,37157.18142997855,8642.469593309117,120.4645521467885,5322.2158728375125,439.4148001190849,33.244630912166826,27.65071962912971,7.240850568525041
1828,1863.0,1.0,37198.55215039709,50105.810298794066,112.64433207881905,3146.773440830888,416.78894083991617,39.29748618427039,43.666789900463314,12.483280082490294
1829,1864.0,1.0,37187.75616333804,55281.18282647878,76.28609029623017,1172.387532286948,455.87388555471495,40.77868770076978,46.069554002018116,15.899323997706082
1830,1865.0,1.0,37139.95077006536,91657.38256912658,116.97994932428081,1920.8861850820115,410.0907884310681,36.72486139255477,39.80790395098187,20.51369706096253
1831,1866.0,1.0,37180.92803263265,116044.17913669592,133.00276660887013,3113.201398547245,447.3090790336605,31.590585684586053,26.968977109657175,14.157960713345735
1832,1867.0,1.0,37244.21166322797,34526.780376380666,68.27291905388543,882.0360371699231,414.98685137798935,32.59537271865205,33.07686607172467,13.598725048319825
1833,1868.0,1.0,37246.13635664432,61026.03990111452,316.30782106474044,59589.63214086865,125.35148575270736,42.964069310967034,51.06669265040633,5.755082712298736
1834,1869.0,1.0,37249.88661162431,116983.77031385145,13.559984735549252,956.1313464195598,419.83556504681366,34.65625087964126,37.97943507961371,0.907327654567154
1835,1870.0,1.0,37329.317703787674,21845.907850764386,118.82707348678949,5846.835327365175,409.2678101991795,37.42795182521762,38.21696258743319,7.19926386225637
1836,1871.0,1.0,37329.88651436712,22442.83239261544,145.38499314252618,9167.91430128828,401.0190945294287,46.22034411368718,50.664745631952236,8.42278559847755
1837,1872.0,1.0,37341.329059677926,77692.71210762253,103.82343454461859,2434.202394956484,430.0820817115171,40.841014941499544,44.46207925900629,14.218589919703856
1838,1873.0,1.0,37346.732438188235,95294.0788652426,116.27058912764124,2717.170395222016,532.0791298813169,46.69600892907878,50.912324532698726,18.198463884210533
1839,1874.0,1.0,37366.60077427837,1913.2428499304901,161.23966330006778,10310.981407442243,396.4518777930965,42.005864924881045,46.57764134114292,8.38591235186778
1840,1875.0,1.0,37408.200826405104,39135.842151793586,110.8349272103407,4572.679103014765,434.88236218645636,48.4523411319141,51.443714053305676,10.252741464060591
1841,1876.0,1.0,37425.960829820026,26514.350209772427,161.00044868588503,26375.143758337064,299.6181334571858,43.57802159601295,38.2124746692141,3.4751702234897834
1842,1877.0,1.0,37407.30476214912,28010.11371686416,156.12590686720966,8124.712273071353,375.05182698179937,40.34640733817621,43.67323015527441,9.568555024764603
1843,1878.0,1.0,37407.764419804815,40502.437833095886,89.10437832722128,1706.0831412002785,436.7884410324979,38.70940622170267,41.5664316779494,14.173882873847427
1844,1879.0,1.0,37417.92168247038,46994.82288791031,147.25278980999684,9557.058357932576,423.5623342646825,51.4092732789801,62.32521439820946,9.192019541413442
1845,1880.0,1.0,37429.978806569015,94587.64209811784,90.96055407229164,2674.307769839033,521.4565812814764,47.13986308562568,53.446053114945975,11.476871886239726
1846,1881.0,1.0,37453.98185441538,11169.642122206324,203.62408727417932,13007.660538036687,315.09320918647546,31.147859037264762,29.672405964284025,7.922502056458616
1847,1882.0,1.0,37428.63288794625,46800.87053132409,180.96161696791927,10349.360494454,408.56183069877676,53.97295270926544,74.50786628933844,13.393725178772966
1848,1883.0,1.0,37551.562522669985,84131.20963484887,115.43574426189748,4769.438529785919,450.29257909609385,44.89349551187094,51.56504743529003,9.894860325082336
